dataset,target,n_partners,n_target,n_partner_total,epv_target,lam_star,ap_never_merge,ap_always_merge,ap_epv_gate,ap_local_cv,ap_blend,ap_oracle
acs_full_income,49,3,11435,54794,381.7,0.75,0.7562082558206709,0.7629217434592002,0.7562082558206709,0.7629217434592002,0.7619526591070981,0.7629217434592002
acs_full_income,49,4,11435,87157,381.7,1.0,0.7529648693629449,0.7561393767420993,0.7529648693629449,0.7561393767420993,0.7561393767420993,0.7561393767420993
acs_full_income,49,4,11435,87157,381.7,1.0,0.7475396264701488,0.7515659863063596,0.7475396264701488,0.7515659863063596,0.7515659863063596,0.7515659863063596
acs_full_income,49,4,11435,87157,381.7,1.0,0.7562082558206709,0.7615301482947086,0.7562082558206709,0.7615301482947086,0.7615301482947086,0.7615301482947086
acs_full_income,49,4,11435,112613,381.7,1.0,0.7529648693629449,0.7528915399007828,0.7529648693629449,0.7528915399007828,0.7528915399007828,0.7529648693629449
acs_full_income,49,4,11435,112613,381.7,0.75,0.7475396264701488,0.7486423408283378,0.7475396264701488,0.7486423408283378,0.7486929687990276,0.7486423408283378
acs_full_income,49,4,11435,112613,381.7,0.625,0.7562082558206709,0.7575475862369173,0.7562082558206709,0.7575475862369173,0.757542257649868,0.7575475862369173
acs_full_income,49,1,11435,4455,381.7,1.0,0.7529648693629449,0.7558379190415175,0.7529648693629449,0.7558379190415175,0.7558379190415175,0.7558379190415175
acs_full_income,49,1,11435,4455,381.7,1.0,0.7475396264701488,0.7505114149979815,0.7475396264701488,0.7505114149979815,0.7505114149979815,0.7505114149979815
acs_full_income,49,1,11435,4455,381.7,1.0,0.7562082558206709,0.7605165191282852,0.7562082558206709,0.7605165191282852,0.7605165191282852,0.7605165191282852
acs_full_income,49,1,11435,9071,381.7,1.0,0.7529648693629449,0.7539010145825088,0.7529648693629449,0.7539010145825088,0.7539010145825088,0.7539010145825088
acs_full_income,49,1,11435,9071,381.7,0.875,0.7475396264701488,0.7471386148785792,0.7475396264701488,0.7471386148785792,0.7475619756045768,0.7475396264701488
acs_full_income,49,1,11435,9071,381.7,0.625,0.7562082558206709,0.7571355782622453,0.7562082558206709,0.7571355782622453,0.7573766135849327,0.7571355782622453
acs_full_income,50,3,2636,270000,90.5,0.75,0.6891091612646532,0.674354473521906,0.6891091612646532,0.674354473521906,0.6789418890440795,0.6891091612646532
acs_full_income,50,3,2636,270000,90.5,0.625,0.6965430531149273,0.6838391742742042,0.6965430531149273,0.6838391742742042,0.6893608655501823,0.6965430531149273
acs_full_income,50,3,2636,270000,90.5,0.0,0.7176544802960113,0.7050642092828292,0.7176544802960113,0.7176544802960113,0.7176544802960113,0.7176544802960113
acs_full_income,50,4,2636,51200,90.5,0.5,0.6891091612646532,0.680266115474097,0.6891091612646532,0.680266115474097,0.6866838036527609,0.6891091612646532
acs_full_income,50,4,2636,51200,90.5,0.375,0.6965430531149273,0.6846471460060107,0.6965430531149273,0.6846471460060107,0.6929509564327433,0.6965430531149273
acs_full_income,50,4,2636,51200,90.5,0.0,0.7176544802960113,0.7052138534745004,0.7176544802960113,0.7176544802960113,0.7176544802960113,0.7176544802960113
acs_full_income,50,3,2636,47373,90.5,0.75,0.6891091612646532,0.6716137860690393,0.6891091612646532,0.6716137860690393,0.6754015775530555,0.6891091612646532
acs_full_income,50,3,2636,47373,90.5,0.5,0.6965430531149273,0.6778394740776855,0.6965430531149273,0.6965430531149273,0.6894176153276294,0.6965430531149273
acs_full_income,50,3,2636,47373,90.5,0.0,0.7176544802960113,0.7029761644787468,0.7176544802960113,0.7176544802960113,0.7176544802960113,0.7176544802960113
acs_full_income,50,3,2636,109850,90.5,0.75,0.6891091612646532,0.679305274400085,0.6891091612646532,0.679305274400085,0.682133006077959,0.6891091612646532
acs_full_income,50,3,2636,109850,90.5,0.375,0.6965430531149273,0.6838843259423341,0.6965430531149273,0.6838843259423341,0.6923868530976077,0.6965430531149273
acs_full_income,50,3,2636,109850,90.5,0.125,0.7176544802960113,0.7050839936976625,0.7176544802960113,0.7176544802960113,0.7162171990288269,0.7176544802960113
acs_full_income,50,4,2636,99730,90.5,0.625,0.6891091612646532,0.686634165645036,0.6891091612646532,0.686634165645036,0.6894122560741927,0.6891091612646532
acs_full_income,50,4,2636,99730,90.5,0.875,0.6965430531149273,0.6909307829264516,0.6965430531149273,0.6909307829264516,0.6929386188529387,0.6965430531149273
acs_full_income,50,4,2636,99730,90.5,0.25,0.7176544802960113,0.7085620570398423,0.7176544802960113,0.7176544802960113,0.7164145523798109,0.7176544802960113
acs_full_income,50,4,2636,124684,90.5,0.75,0.6891091612646532,0.6807821152776492,0.6891091612646532,0.6807821152776492,0.6830332968743312,0.6891091612646532
acs_full_income,50,4,2636,124684,90.5,0.25,0.6965430531149273,0.6845162910566097,0.6965430531149273,0.6845162910566097,0.6941245903961257,0.6965430531149273
acs_full_income,50,4,2636,124684,90.5,0.125,0.7176544802960113,0.7055778558066693,0.7176544802960113,0.7176544802960113,0.7164191591803883,0.7176544802960113
acs_full_income,50,2,2636,123804,90.5,0.625,0.6891091612646532,0.6705749327054005,0.6891091612646532,0.6705749327054005,0.6776225399282239,0.6891091612646532
acs_full_income,50,2,2636,123804,90.5,0.5,0.6965430531149273,0.67897961307885,0.6965430531149273,0.6965430531149273,0.6888536332739676,0.6965430531149273
acs_full_income,50,2,2636,123804,90.5,0.0,0.7176544802960113,0.7031274102620181,0.7176544802960113,0.7176544802960113,0.7176544802960113,0.7176544802960113
acs_full_income,50,1,2636,8265,90.5,0.375,0.6891091612646532,0.6783575241097815,0.6891091612646532,0.6783575241097815,0.6866413494301015,0.6891091612646532
acs_full_income,50,1,2636,8265,90.5,0.5,0.6965430531149273,0.6827750551711931,0.6965430531149273,0.6965430531149273,0.6901916999077418,0.6965430531149273
acs_full_income,50,1,2636,8265,90.5,0.0,0.7176544802960113,0.7063904031749644,0.7176544802960113,0.7176544802960113,0.7176544802960113,0.7176544802960113
acs_full_income,50,2,2636,15267,90.5,0.875,0.6891091612646532,0.6771046149126835,0.6891091612646532,0.6771046149126835,0.678231060911857,0.6891091612646532
acs_full_income,50,2,2636,15267,90.5,0.5,0.6965430531149273,0.6830926225503552,0.6965430531149273,0.6830926225503552,0.6904521635223122,0.6965430531149273
acs_full_income,50,2,2636,15267,90.5,0.0,0.7176544802960113,0.7072334128269484,0.7176544802960113,0.7176544802960113,0.7176544802960113,0.7176544802960113
acs_full_income,50,3,2636,48147,90.5,0.5,0.6891091612646532,0.664170894019658,0.6891091612646532,0.664170894019658,0.6776702888052353,0.6891091612646532
acs_full_income,50,3,2636,48147,90.5,0.375,0.6965430531149273,0.6706144545894698,0.6965430531149273,0.6965430531149273,0.6889702624505484,0.6965430531149273
acs_full_income,50,3,2636,48147,90.5,0.0,0.7176544802960113,0.7001370728362202,0.7176544802960113,0.7176544802960113,0.7176544802960113,0.7176544802960113
acs_full_income,50,1,2636,14807,90.5,0.5,0.6891091612646532,0.6590816596686639,0.6891091612646532,0.6891091612646532,0.6758422106706742,0.6891091612646532
acs_full_income,50,1,2636,14807,90.5,0.375,0.6965430531149273,0.6676309322970047,0.6965430531149273,0.6965430531149273,0.6886500143393606,0.6965430531149273
acs_full_income,50,1,2636,14807,90.5,0.0,0.7176544802960113,0.6995963472836857,0.7176544802960113,0.7176544802960113,0.7176544802960113,0.7176544802960113
acs_full_income,50,1,2636,8103,90.5,0.625,0.6891091612646532,0.6812207213732249,0.6891091612646532,0.6812207213732249,0.687380216942408,0.6891091612646532
acs_full_income,50,1,2636,8103,90.5,0.375,0.6965430531149273,0.6812533243178356,0.6965430531149273,0.6965430531149273,0.6918155484602513,0.6965430531149273
acs_full_income,50,1,2636,8103,90.5,0.0,0.7176544802960113,0.7055608307724235,0.7176544802960113,0.7176544802960113,0.7176544802960113,0.7176544802960113
acs_full_income,51,3,32300,79633,1411.7,0.375,0.8162355912183228,0.816439406880402,0.8162355912183228,0.8162355912183228,0.8165068177876196,0.816439406880402
acs_full_income,51,3,32300,79633,1411.7,0.125,0.8148341898358956,0.8144369613765,0.8148341898358956,0.8148341898358956,0.8148469548633197,0.8148341898358956
acs_full_income,51,3,32300,79633,1411.7,0.25,0.8150992291924686,0.8140935900581668,0.8150992291924686,0.8150992291924686,0.8149782342170987,0.8150992291924686
acs_full_income,51,3,32300,43278,1411.7,1.0,0.8162355912183228,0.8183069710647,0.8162355912183228,0.8183069710647,0.8183069710647,0.8183069710647
acs_full_income,51,3,32300,43278,1411.7,0.625,0.8148341898358956,0.8162282775572426,0.8148341898358956,0.8162282775572426,0.816025797765654,0.8162282775572426
acs_full_income,51,3,32300,43278,1411.7,0.875,0.8150992291924686,0.8154070010152256,0.8150992291924686,0.8154070010152256,0.8155553113919567,0.8154070010152256
acs_full_income,51,1,32300,31306,1411.7,0.5,0.8162355912183228,0.8163667049732117,0.8162355912183228,0.8162355912183228,0.8164150697701815,0.8163667049732117
acs_full_income,51,1,32300,31306,1411.7,0.0,0.8148341898358956,0.8146817025148818,0.8148341898358956,0.8148341898358956,0.8148341898358956,0.8148341898358956
acs_full_income,51,1,32300,31306,1411.7,0.0,0.8150992291924686,0.814645594466731,0.8150992291924686,0.8150992291924686,0.8150992291924686,0.8150992291924686
acs_full_income,51,2,32300,52475,1411.7,0.0,0.8162355912183228,0.815349233143923,0.8162355912183228,0.8162355912183228,0.8162355912183228,0.8162355912183228
acs_full_income,51,2,32300,52475,1411.7,0.0,0.8148341898358956,0.8132519392711808,0.8148341898358956,0.8148341898358956,0.8148341898358956,0.8148341898358956
acs_full_income,51,2,32300,52475,1411.7,0.0,0.8150992291924686,0.8127966673693922,0.8150992291924686,0.8150992291924686,0.8150992291924686,0.8150992291924686
acs_full_income,51,2,32300,116842,1411.7,0.125,0.8162355912183228,0.816081998427907,0.8162355912183228,0.8162355912183228,0.8163130288687268,0.8162355912183228
acs_full_income,51,2,32300,116842,1411.7,0.125,0.8148341898358956,0.8147858067250444,0.8148341898358956,0.8148341898358956,0.81489947026442,0.8148341898358956
acs_full_income,51,2,32300,116842,1411.7,0.5,0.8150992291924686,0.8144928763039846,0.8150992291924686,0.8150992291924686,0.8149801552216974,0.8150992291924686
acs_full_income,51,3,32300,74737,1411.7,0.0,0.8162355912183228,0.813259971096461,0.8162355912183228,0.8162355912183228,0.8162355912183228,0.8162355912183228
acs_full_income,51,3,32300,74737,1411.7,0.0,0.8148341898358956,0.810975949189726,0.8148341898358956,0.8148341898358956,0.8148341898358956,0.8148341898358956
acs_full_income,51,3,32300,74737,1411.7,0.0,0.8150992291924686,0.8104153098015887,0.8150992291924686,0.8150992291924686,0.8150992291924686,0.8150992291924686
acs_full_income,51,4,32300,168751,1411.7,0.125,0.8162355912183228,0.8151512577750033,0.8162355912183228,0.8162355912183228,0.8163957505819308,0.8162355912183228
acs_full_income,51,4,32300,168751,1411.7,0.0,0.8148341898358956,0.8126295050206497,0.8148341898358956,0.8148341898358956,0.8148341898358956,0.8148341898358956
acs_full_income,51,4,32300,168751,1411.7,0.0,0.8150992291924686,0.8117872496007938,0.8150992291924686,0.8150992291924686,0.8150992291924686,0.8150992291924686
acs_full_income,51,1,32300,22006,1411.7,0.5,0.8162355912183228,0.8168454501184592,0.8162355912183228,0.8168454501184592,0.8167250565774997,0.8168454501184592
acs_full_income,51,1,32300,22006,1411.7,0.25,0.8148341898358956,0.8149016144692939,0.8148341898358956,0.8148341898358956,0.81497077750198,0.8149016144692939
acs_full_income,51,1,32300,22006,1411.7,0.5,0.8150992291924686,0.8144102531746805,0.8150992291924686,0.8150992291924686,0.8149453200350629,0.8150992291924686
acs_full_income,51,1,32300,31664,1411.7,0.625,0.8162355912183228,0.8171569434340896,0.8162355912183228,0.8171569434340896,0.8170119588780476,0.8171569434340896
acs_full_income,51,1,32300,31664,1411.7,0.5,0.8148341898358956,0.8151320289128422,0.8148341898358956,0.8148341898358956,0.8152298592091978,0.8151320289128422
acs_full_income,51,1,32300,31664,1411.7,0.5,0.8150992291924686,0.8145284218333239,0.8150992291924686,0.8150992291924686,0.8150267357523376,0.8150992291924686
acs_full_income,51,3,32300,32406,1411.7,0.0,0.8162355912183228,0.8149362004969873,0.8162355912183228,0.8162355912183228,0.8162355912183228,0.8162355912183228
acs_full_income,51,3,32300,32406,1411.7,0.0,0.8148341898358956,0.8126647713533365,0.8148341898358956,0.8148341898358956,0.8148341898358956,0.8148341898358956
acs_full_income,51,3,32300,32406,1411.7,0.0,0.8150992291924686,0.812195151304547,0.8150992291924686,0.8150992291924686,0.8150992291924686,0.8150992291924686
acs_full_income,51,2,32300,155088,1411.7,0.0,0.8162355912183228,0.8153355070211218,0.8162355912183228,0.8162355912183228,0.8162355912183228,0.8162355912183228
acs_full_income,51,2,32300,155088,1411.7,0.0,0.8148341898358956,0.8137592727340472,0.8148341898358956,0.8148341898358956,0.8148341898358956,0.8148341898358956
acs_full_income,51,2,32300,155088,1411.7,0.0,0.8150992291924686,0.8136748193309169,0.8150992291924686,0.8150992291924686,0.8150992291924686,0.8150992291924686
acs_full_income,51,1,32300,135924,1411.7,0.375,0.8162355912183228,0.8166320259331931,0.8162355912183228,0.8162355912183228,0.81667379667209,0.8166320259331931
acs_full_income,51,1,32300,135924,1411.7,0.25,0.8148341898358956,0.8148356929471096,0.8148341898358956,0.8148341898358956,0.815065429522731,0.8148356929471096
acs_full_income,51,1,32300,135924,1411.7,0.5,0.8150992291924686,0.8143769691219196,0.8150992291924686,0.8150992291924686,0.8150457685325689,0.8150992291924686
acs_full_income,53,3,27960,84369,1197.7,0.5,0.7806692192677221,0.7787256884432515,0.7806692192677221,0.7787256884432515,0.7799587242329853,0.7806692192677221
acs_full_income,53,3,27960,84369,1197.7,0.125,0.7822648303743788,0.7812124750259646,0.7822648303743788,0.7822648303743788,0.7822805727075804,0.7822648303743788
acs_full_income,53,3,27960,84369,1197.7,0.0,0.7694728428505531,0.7681670746895886,0.7694728428505531,0.7694728428505531,0.7694728428505531,0.7694728428505531
acs_full_income,53,4,27960,121233,1197.7,1.0,0.7806692192677221,0.7814610722593657,0.7806692192677221,0.7814610722593657,0.7814610722593657,0.7814610722593657
acs_full_income,53,4,27960,121233,1197.7,0.875,0.7822648303743788,0.7834334442264947,0.7822648303743788,0.7834334442264947,0.7833710338510731,0.7834334442264947
acs_full_income,53,4,27960,121233,1197.7,1.0,0.7694728428505531,0.7709359773183762,0.7694728428505531,0.7709359773183762,0.7709359773183762,0.7709359773183762
acs_full_income,53,4,27960,71195,1197.7,0.75,0.7806692192677221,0.7818847713251915,0.7806692192677221,0.7818847713251915,0.7816305588045342,0.7818847713251915
acs_full_income,53,4,27960,71195,1197.7,1.0,0.7822648303743788,0.7831328703971013,0.7822648303743788,0.7831328703971013,0.7831328703971013,0.7831328703971013
acs_full_income,53,4,27960,71195,1197.7,1.0,0.7694728428505531,0.7712781138206046,0.7694728428505531,0.7712781138206046,0.7712781138206046,0.7712781138206046
acs_full_income,53,3,27960,83903,1197.7,0.0,0.7806692192677221,0.7794274544751099,0.7806692192677221,0.7806692192677221,0.7806692192677221,0.7806692192677221
acs_full_income,53,3,27960,83903,1197.7,0.0,0.7822648303743788,0.780915871552615,0.7822648303743788,0.7822648303743788,0.7822648303743788,0.7822648303743788
acs_full_income,53,3,27960,83903,1197.7,0.0,0.7694728428505531,0.7682882353530028,0.7694728428505531,0.7694728428505531,0.7694728428505531,0.7694728428505531
acs_full_income,53,3,27960,94940,1197.7,1.0,0.7806692192677221,0.7835479061164062,0.7806692192677221,0.7835479061164062,0.7835479061164062,0.7835479061164062
acs_full_income,53,3,27960,94940,1197.7,1.0,0.7822648303743788,0.7845859534290863,0.7822648303743788,0.7845859534290863,0.7845859534290863,0.7845859534290863
acs_full_income,53,3,27960,94940,1197.7,1.0,0.7694728428505531,0.7730071206306157,0.7694728428505531,0.7730071206306157,0.7730071206306157,0.7730071206306157
acs_full_income,53,1,27960,35022,1197.7,0.0,0.7806692192677221,0.7790146840677066,0.7806692192677221,0.7806692192677221,0.7806692192677221,0.7806692192677221
acs_full_income,53,1,27960,35022,1197.7,0.0,0.7822648303743788,0.779976487739123,0.7822648303743788,0.7822648303743788,0.7822648303743788,0.7822648303743788
acs_full_income,53,1,27960,35022,1197.7,0.0,0.7694728428505531,0.7678049411031542,0.7694728428505531,0.7694728428505531,0.7694728428505531,0.7694728428505531
acs_full_income,53,4,27960,91942,1197.7,0.0,0.7806692192677221,0.7790760132392875,0.7806692192677221,0.7806692192677221,0.7806692192677221,0.7806692192677221
acs_full_income,53,4,27960,91942,1197.7,0.25,0.7822648303743788,0.7816488358426891,0.7822648303743788,0.7822648303743788,0.7822885497412309,0.7822648303743788
acs_full_income,53,4,27960,91942,1197.7,0.0,0.7694728428505531,0.7686411991611539,0.7694728428505531,0.7694728428505531,0.7694728428505531,0.7694728428505531
acs_full_income,53,1,27960,5463,1197.7,0.625,0.7806692192677221,0.7816721702860026,0.7806692192677221,0.7806692192677221,0.7813298436568137,0.7816721702860026
acs_full_income,53,1,27960,5463,1197.7,1.0,0.7822648303743788,0.7829674812235297,0.7822648303743788,0.7829674812235297,0.7829674812235297,0.7829674812235297
acs_full_income,53,1,27960,5463,1197.7,1.0,0.7694728428505531,0.7706236676032998,0.7694728428505531,0.7706236676032998,0.7706236676032998,0.7706236676032998
